UniqueCount	AmbigCount
0	792
4	796
4	277
57	93
1	265
0	229
0	14
0	57
0	2
0	3
8	0
2	0
0	95
0	58
6	95
1	0
0	0
0	0
0	372
0	318
7	39
0	54
1	23
0	296
0	82
0	18
0	273
16	344
61	246
0	22
0	24
0	149
2	106
0	244
0	1
0	0
1	0
0	0
1	0
7	0
12	7
0	1
3	1
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	898
0	887
0	309
448	777
1	4
19	361
0	166
17	70
67	16
0	26
0	44
0	44
0	4
0	4
0	4
0	0
0	0
0	52
3	52
0	0
0	5
0	5
0	4
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
6	0
0	26
0	26
0	0
0	0
0	2
0	2
0	0
132	84
2	84
28	971
1	969
6	90
0	19
0	113
0	97
0	69
0	221
1	100
0	99
0	47
298	396
32	59
2	40
0	41
0	2
21	9
6	7
3	130
11	186
1	5
3	0
0	7
1	0
70	946
12	1155
0	1269
0	1252
0	949
14	951
16	797
8	49
0	304
44	286
0	143
0	40
24	115
0	16
0	71
26	57
0	41
0	58
0	50
5	0
8	0
0	0
22	0
2	0
5	0
0	2
0	0
0	2
4	0
18	0
1014	1539
10	1539
200	109
3	0
0	0
27	0
10	1042
49	61
0	1039
1	49
0	87
12	38
0	82
0	0
141	159
0	159
0	5
0	50
0	53
0	2
0	0
9	0
25	1
4	1
10	6
0	0
7	9
0	11
0	2
54	2
0	1
3	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	2
0	0
0	0
0	2
2	2
7	2
0	0
3	0
1	0
3	0
0	0
0	0
0	0
0	12
5	0
0	0
5	12
2	4
0	4
0	6424
34	6787
0	313
0	103
0	5682
18	1044
0	4649
0	2358
9	1341
0	3204
0	391
1	1585
0	854
84	835
0	484
0	226
0	54
7	58
0	0
0	0
0	0
0	30
0	2
0	20
0	9
14	9
4	2
0	30
0	0
0	0
36	38
0	38
0	0
0	0
0	12
1	0
12	0
0	0
0	0
2	0
0	0
0	158
0	21
1	0
0	4
0	17
0	17
87	314
0	302
2	19
0	244
8	19
0	82
0	11
0	6
3	4622
0	4622
0	3748
0	3520
184	4094
4	3718
30	3929
9	2730
6	3594
88	620
24	3696
78	185
26	104
15	106
6	156
8	38
13	27
0	5
0	5
0	9
0	9
0	0
3	0
0	0
0	0
0	0
1	87
0	2
0	0
0	0
0	0
0	2
10	0
0	0
18	0
54	0
5	0
0	0
11	0
0	77
37	465
0	233
1	0
2	433
0	412
4	215
0	14
0	0
5	0
3	118
0	171
0	131
0	116
0	119
0	154
0	140
16	116
0	119
0	132
0	125
0	46
0	46
0	120
0	130
0	41
0	41
0	99
2	101
81	166
0	101
0	120
0	39
0	122
0	7
0	14
0	78
3	115
0	65
0	57
0	40
0	37
0	0
0	0
0	0
0	172
17	43
6	133
0	97
15	53
10	27
0	10
1	3
0	13
0	15
0	0
0	17
0	4
0	4
0	0
0	1
0	1
0	438
0	394
0	333
0	428
0	411
20	452
0	377
3	6
2	55
0	46
0	17
0	3
0	0
0	22
8	14
0	22
7	2
1	0
0	0
12	1
0	0
65	0
0	0
1	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
521	570
0	4
0	488
0	119
0	187
0	11
0	1
12	6
0	0
2	25
119	44
0	5
2	0
0	0
0	0
0	1
18	4
20	3
0	0
0	19
0	0
0	0
0	0
416	12601
0	7775
5	12143
0	0
3	4967
3	16
0	112
11	242
16	4
0	45
23	28
68	0
0	307
59	160
0	0
0	0
0	0
0	0
0	0
7	36
0	7
0	59
0	3
9	59
12	77
0	58
0	14
0	8
6	28
0	28
0	6
0	2
0	9
1	9
0	0
32	118
9	118
0	110
11	109
0	11
0	34
0	37
1	6
0	0
141	8
58	15
0	52
2	52
0	5
0	0
0	0
515	11
2	11
0	0
1	211
2	181
0	173
1	180
0	225
41	70
24	78
17	63
0	201
2	193
0	210
0	214
0	211
0	169
0	174
0	202
5	209
0	211
0	209
0	195
1	204
8	13
0	212
0	209
0	211
0	195
1	7
8	27
42	175
37	131
22	100
88	56
0	55
0	4
0	39
0	39
0	8
1	8
5	11
0	8
0	1
0	0
8	1
0	0
4	0
0	0
25	19
15	6
0	22
0	22
0	25
0	1
5	11
0	0
14	0
148	50
0	8
14	4
28	1
8	1176
13	140
13	1288
3	1105
23	1203
0	1203
0	1103
1	99
0	0
0	148
0	85
0	110
0	95
0	75
0	80
0	95
0	51
0	33
2	53
0	0
0	10
25	0
0	0
0	126
0	131
0	120
0	20
0	129
0	129
0	13
0	0
67	8
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
7	12
0	14
0	5
0	11
0	9
0	0
0	0
0	0
7	7
356	8
11	1
5	438
2	429
1	426
1	24
1	4
5	167
14	3
0	18
0	2
0	0
0	0
0	0
65	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
4	20
0	5
2	20
0	20
0	20
0	20
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
190	235
0	235
1	235
0	0
12	0
0	0
0	0
4	23
0	11
38	34
0	330
36	330
0	79
6	0
7	18
0	18
0	4
0	4
0	2
0	2
0	2
0	0
0	3
0	3
0	0
0	0
0	0
1	1
0	2
0	2
0	5
0	0
0	0
0	3
0	0
0	0
0	0
21	0
0	0
0	2
0	2
7	5
3	2
0	1
1	1
1	0
16	1139
0	1139
0	1138
9	1103
11	107
0	565
0	31
46	0
0	11
5	11
0	0
0	1
0	0
0	1
0	11
0	12
0	0
0	11
608	163
0	159
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
157	62
0	36
4	16
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	98
0	87
0	68
3	38
10	46
0	48
19	83
0	50
5	0
0	21
0	0
0	38
0	733
0	828
20	809
16	804
0	118
26	130
1	110
0	61
8	955
0	4
96	4
0	299
0	1351
0	1306
7	672
24	414
0	516
0	672
0	576
11	576
0	537
0	672
0	672
1	374
0	694
1	464
1	668
0	668
14	510
0	643
0	631
0	319
1	562
0	231
0	277
0	163
0	104
0	253
0	228
0	51
0	202
0	52
0	10
7	25
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	112
0	0
14	0
150	326
4	301
12	92
0	115
1	29
2	4
0	0
0	559
20	566
0	559
0	467
0	448
5	331
0	93
0	93
0	93
4	5
0	0
8	0
15	1
1	13
0	0
0	12
0	12
0	0
5	0
2	14
0	14
3	9
0	13
1	203
71	352
0	42
4	78
0	320
0	316
33	14
0	14
0	1
0	0
111	24
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
8	0
0	0
2	0
16	0
112	21
0	0
0	8
0	0
0	8
0	0
11	8
0	0
0	0
0	0
0	0
0	0
0	0
1	1
8	1
4	1
0	1
0	1
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	14
13	31
0	17
12	2
0	0
0	0
0	0
0	130
2	211
122	349
0	123
23	47
26	155
2	0
0	0
0	0
0	4
370	678
328	47
2	710
2	41
0	706
0	0
76	675
9	7
4	563
0	289
8	113
9	0
100	558
0	0
14	0
122	0
24	0
9	0
1	0
1	0
0	0
1	0
304	0
34	0
0	5
0	0
0	0
0	0
0	0
0	5
7	0
4	0
0	5
10	5
0	0
3	5
0	0
0	5
0	0
5	5
3	0
0	5
0	0
0	0
0	1
0	5
0	1
0	5
1	5
9	6
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	9
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
18	0
9	17
0	15
0	15
0	3
3	3
0	0
316	864
0	625
4	89
0	182
36	215
0	82
5	222
12	209
0	51
0	0
0	61
1	484
0	19
0	0
7	207
22	39
5	16
6	21
16	530
0	0
76	324
0	265
0	327
0	322
0	328
0	79
2	131
0	96
0	52
0	41
4	45
0	43
1	45
1	2
0	2
0	0
0	0
0	0
5	0
7	4
1	4
0	0
0	296
0	0
16	296
35	24
1	16
0	16
0	0
0	0
0	8
0	6
0	0
4	24
0	78
1	88
0	70
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	1
0	1
107	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
120	17
0	122
19	124
2	16
0	2
0	11
2	15
0	13
0	57
0	11
0	0
10	17
0	0
0	0
14	0
2	4
0	4
85	40
0	2
0	2
0	2
0	0
8	0
10	0
23	3
2	1
9	0
0	0
22	7
0	0
20	2
13	2
0	2
0	5
5	15
0	15
5	0
0	5
0	15
7	3
37	18
0	15
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	2
70	19
0	0
2	1
0	0
0	0
25	14
0	0
3	0
0	11
4	5
19	0
0	3
0	3
0	3
0	3
0	1
0	0
8	0
24	0
5	14
3	2
11	28
34	37
0	0
0	27
8	0
8	0
0	0
8	0
0	0
0	0
11	0
2	0
0	4
0	34
0	38
0	34
0	31
0	25
2	3
0	24
0	29
0	25
0	0
0	22
0	10
0	4
1	2
0	6
0	8
1	7
0	2
1	0
24	24
11	47
0	19
0	31
0	7
0	31
1	7
0	0
11	6
0	6
0	0
7	8
0	0
0	8
0	6
0	2
0	0
2	0
1	0
5	5
1	1
1	117
0	114
0	0
0	21
0	45
303	299
4	298
0	71
71	3
263	0
0	176
0	198
0	1
0	1
0	124
0	102
4	96
0	0
0	2
28	152
4	174
21	3
0	2
0	10
0	10
4	0
42	0
0	5
0	5
0	0
0	7
0	8
1	8
0	7
0	7
0	0
0	0
0	15
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	41
2	0
0	3
0	0
0	0
0	2
0	0
0	13
0	3
0	0
0	0
0	2
0	0
0	3
0	0
10	0
11	10
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
35	0
0	3
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
7	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
83	5
0	0
21	0
0	0
0	0
10	0
0	0
9	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	11
0	0
0	11
0	0
0	0
0	2
0	2
15	0
0	0
14	0
16	0
0	20
0	20
0	20
0	20
0	0
0	0
14	0
12	0
0	0
0	0
1	0
0	0
11	2
1	2
0	22
0	2
5	20
6	0
0	0
0	0
27	0
9	0
15	0
1	0
25	0
4	9
0	0
0	0
0	855
0	1198
8	1172
54	1288
0	1314
17	11
1	107
0	39
10	0
5	0
0	2
0	0
0	2
0	0
0	0
11	3
473	0
79	2
0	1
0	1
11	0
0	11
0	31
0	25
1	24
0	11
0	13
0	11
0	0
0	4
0	15
27	5
66	0
137	362
1680	362
0	0
0	12
0	12
0	12
0	0
0	0
0	30
0	30
0	1
0	1
0	0
0	7
7	0
0	0
0	7
0	0
0	7
0	3
0	0
0	0
51	25
0	268
24	268
19	180
17	975
0	996
59	1347
3	959
20	562
132	644
5	0
30	0
72	284
18	284
0	0
1	0
0	260
22	244
0	14
0	131
0	265
0	14
14	59
0	22
16	0
0	74
0	115
0	97
1	55
0	56
0	77
0	72
0	76
0	35
0	70
0	8
4	19
0	35
4	18
0	32
0	15
0	10
3	8
0	19
0	7
11	18
0	11
11	65
0	0
0	0
0	0
0	0
0	0
0	57
0	57
0	57
0	0
0	0
0	1
0	1
0	1
0	0
5	1961
16	4526
6	6211
1	6222
264	3890
0	607
36	470
1	286
14	251
0	0
0	815
0	216
83	69
23	58
0	0
0	0
0	0
8	0
5	0
1	196
0	177
0	223
0	212
1	171
0	114
0	59
0	4
16	11
9	119
0	564
11	418
0	152
0	0
0	0
0	104
0	566
0	394
0	182
0	81
0	101
0	161
0	209
0	443
0	519
0	462
0	492
0	500
0	526
0	469
0	518
0	464
0	396
0	108
0	437
0	500
0	228
1	470
0	179
0	449
0	472
1	324
0	464
0	229
0	129
0	406
0	185
0	152
0	405
0	135
0	247
0	205
0	56
0	82
0	63
0	94
15	274
0	30
0	0
0	14
0	61
0	102
0	54
0	21
0	49
0	8
0	5
0	16
0	20
0	11
5	8
2	18
0	1
10	19
2	43
0	21
0	5
0	5
0	0
0	71
0	71
0	0
2	169
0	169
10	47
0	10
0	60
0	2
20	92
30	62
0	79
0	28
0	49
0	15
0	78
0	10
9	19
0	1
0	285
0	285
13	310
4	280
0	106
0	10
0	13
0	1018
4	943
1	953
2	950
31	939
29	820
1	581
10	204
0	740
15	106
0	46
77	675
131	246
0	270
0	320
0	240
183	53
2	104
6	83
0	124
1	132
0	105
1	76
7	61
0	50
6	1
17	0
12	0
9	0
41	50
0	0
0	50
0	0
0	0
0	95
0	95
0	96
0	93
0	78
0	10
2	14
0	7
1	0
4	6
0	7
0	6
4	7
5	258
3	97
0	9
0	155
1	29
0	19
0	61
0	154
0	77
0	177
0	77
4	22
0	21
0	10
2	0
0	0
0	0
0	0
0	0
0	17
0	22
0	29
0	0
0	0
5	20
0	20
0	0
0	1
8	121
5	103
0	102
0	70
1	101
2	44
18	0
0	0
0	0
0	3
0	17
0	17
0	17
6	3
0	0
0	14
0	0
0	0
0	0
0	13
0	1
0	0
2	0
0	0
0	9
0	0
0	8
24	0
1	8
22	71
0	9
0	16
0	34
0	28
0	15
0	34
0	62
0	34
0	34
0	61
0	10
0	61
0	27
23	64
0	9
0	9
0	27
0	9
0	27
0	10
0	33
0	61
0	61
0	59
0	33
0	33
0	33
10	10
0	9
0	34
0	27
0	33
0	19
0	38
0	57
11	52
0	52
0	45
0	50
0	49
0	41
0	32
0	38
0	48
0	0
0	14
15	15
0	2
0	3
0	0
0	9
0	0
0	277
8	42
0	48
0	8
0	3
5	277
0	5
0	42
0	31
0	16
57	27
119	27
2	0
22	28
0	5
9	19
0	12
0	1
1	5
11	15
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	30
0	12
10	28
0	10
0	0
0	0
3	28
8	26
0	10
0	354
20	376
0	168
58	301
8	358
14	238
3	361
23	332
1	31
1	0
5	315
3	258
2	311
6	279
12	50
2	5
0	27
26	1
0	0
0	0
14	68
37	66
0	29
2093	1210
6	1211
1	1142
2	0
4	0
0	28
17	49
0	21
11	3
0	0
0	200
2	197
0	192
4	16
1	6
22	1
419	0
3	0
146	1883
97	1883
19	1242
0	3
0	3
0	2
0	0
0	0
13	0
9	0
15	0
1	0
43	11
0	11
2	0
0	3
4	0
0	3
0	4
1	0
2	313
0	325
10	327
0	55
0	150
0	42
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	1
0	0
15	75
0	42
5	104
0	63
0	49
0	57
34	44
41	8
41	31
0	29
3	0
43	777
12	522
0	504
30	55
0	464
22	982
14	487
9	762
55	4
13	0
0	339
0	203
3	156
30	106
5	146
0	2
0	0
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	40
0	7
0	12
3	21
0	0
5	14
3	12
1	0
5	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	10
0	10
0	0
0	0
0	3
0	10
0	8
2	10
3	1
0	0
87	0
17	0
0	0
0	0
335	39
3	2
27	0
6	38
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	8
0	15
0	12
0	15
0	18
0	0
1	72
4	0
0	0
0	2
0	4
34	22
2	63
0	17
0	76
0	48
0	51
0	37
0	34
0	9
3	19
10	31
2	61
1	2
9	17
24	56
29	2
2	0
1	0
3	0
1	0
10	0
0	0
0	5
0	0
10	6
0	6
0	6
0	21
0	21
0	21
0	21
0	21
0	1
0	0
0	0
0	0
4	0
0	40
0	14
0	0
0	0
12	14
0	11
0	13
0	2
0	3
0	0
3	0
2	47
0	98
17	96
82	184
4	45
0	93
0	0
0	0
0	28
0	19
0	28
0	7
1	14
2	0
0	23
0	23
0	23
0	0
3	2
0	2
0	0
0	0
0	0
0	1
10	42
11	0
10	1
0	1
0	0
7	0
0	19
0	19
5	0
0	0
0	0
34	0
4	3
0	3
0	0
0	0
0	0
3	0
1	0
0	0
0	0
27	0
15	7
0	6
0	9
0	10
0	6
0	8
0	8
0	15
1	13
11	4
1	6
0	550
0	413
0	556
20	571
0	27
0	533
21	550
0	9
0	2
168	7
0	552
0	162
0	0
41	155
1	3
0	0
0	3
0	0
0	0
18	6
0	4
0	5
0	3
0	3
0	0
0	0
0	0
175	0
8	0
0	0
0	0
2	5
0	2
0	5
0	1
0	2
0	2
0	0
0	0
0	0
0	7
0	7
0	11
0	13
0	7
0	7
0	7
0	3
0	3
0	9
0	3
0	2
0	2
0	0
0	2
0	2
0	2
0	0
3	0
35	25
8	2
2	6
0	0
0	19
2	15
0	0
0	0
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	116
0	0
0	0
0	94
3	94
0	58
0	0
0	8
6	12
4	12
0	15
0	15
0	16
0	9
0	12
1	6
0	0
0	0
0	6
0	6
0	6
0	0
1	0
7	0
7	0
0	87
0	127
0	160
0	143
0	106
0	143
0	160
0	103
0	98
0	65
0	146
0	98
0	131
3	44
0	0
0	203
0	134
2	133
0	146
0	78
0	123
0	73
0	182
0	74
0	133
0	0
0	43
0	228
0	98
0	146
0	48
0	108
0	182
13	123
0	103
3	123
0	0
0	82
0	126
0	105
0	14
0	18
0	16
0	3
0	1
0	3
0	32
0	14
0	30
1	2
0	30
0	30
0	31
0	23
0	0
2	31
0	31
0	31
0	31
0	5
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	16
0	56
42	79
0	17
0	22
0	0
2	0
61	12
0	0
2	0
60	388
1	388
20	0
3097	3869
790	3850
9	3836
1	3029
0	0
0	13
0	10
0	3
0	0
11	0
127	0
0	0
0	0
0	0
0	0
2	0
4	0
0	0
0	13
0	3
0	0
0	0
0	0
0	0
0	0
0	10
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	3
0	3
0	0
1	0
0	0
0	0
0	29
0	17
0	17
0	17
0	31
0	17
0	17
0	17
6	16
6	12
79	57
17	0
13	57
0	59
2	56
0	56
0	56
0	0
0	0
3	1
12	1
0	0
0	4
2	3
0	56
0	88
0	67
0	86
0	85
0	87
0	57
0	90
0	84
0	81
6	55
0	79
0	80
1	24
0	75
0	3
5	84
0	2
0	79
0	5
0	7
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	33
3	322
0	322
0	14
2	14
0	9
0	9
3	0
0	5
0	5
0	5
0	2
11	40
1	40
5	40
0	40
0	38
13	35
0	36
0	35
0	21
5	37
0	37
0	36
0	37
0	37
0	37
4	4
0	1
0	1
0	0
13	7
0	1
2	0
10	0
0	6
17	14
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	6
0	6
2	2
0	2
0	179
0	212
0	215
0	197
0	190
42	220
0	179
0	146
0	48
0	46
5	33
0	0
0	21
17	10
0	10
0	3
0	0
84	0
0	9
16	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	10
0	10
0	10
0	10
0	5
0	5
1	5
7	5
0	0
0	0
0	0
0	0
5	26
0	5
65	57
0	57
0	26
5	28
0	4
74	43
3	5
0	5
3	11
0	7
4	0
10	0
0	0
1	0
0	0
0	0
13	2
25	481
9	410
18	151
5	422
0	62
12	275
0	1271
128	1304
0	425
0	418
0	1003
0	982
3	347
9	973
0	693
6	868
1	914
0	0
0	0
0	0
2	0
0	0
0	0
0	0
4	6
0	6
0	0
2	0
0	0
0	22
10	22
0	22
0	0
0	0
0	0
2	0
960	288
32	259
0	0
10	173
60	173
0	54
0	0
0	16
8	194
8	57
103	41
2	136
0	146
0	5
0	10
0	29
21	4
0	28
0	0
0	0
30	0
0	0
0	72
0	72
0	2
0	18
6	3
0	0
0	0
6	0
0	0
0	33
0	33
0	33
0	33
0	0
3	33
0	0
0	0
0	30
0	0
16	0
0	0
0	0
2	78
10	78
0	81
0	77
0	3
8	14
28	74
0	0
0	6
0	6
0	6
0	6
0	6
0	0
22	0
0	0
0	0
1	0
0	0
1	1
0	1
0	0
0	0
0	2
0	0
0	0
0	15
0	24
0	24
9	15
0	0
0	15
0	0
0	0
0	0
0	15
0	0
16	29
0	0
0	0
13	1
0	1
2	9
0	9
0	7
0	9
0	7
0	9
0	7
0	9
0	7
0	2
0	0
2	0
0	0
0	0
0	0
0	0
183	39
38	26
16	27
0	6
0	2
1	7
0	0
4	6
0	0
5	8
0	0
1	0
0	8
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
68	8
0	104
0	98
9	97
0	106
0	101
0	115
0	100
3	19
0	90
26	3
17	65
1	46
2	34
0	2
0	2
0	2
0	1
0	0
0	0
0	1732
0	862
0	1114
49	862
0	1311
1	1315
0	1173
0	1236
0	1236
0	1274
0	1523
0	1461
3	1505
0	1653
4	1018
0	1193
0	1051
0	1050
0	1114
0	1114
0	1156
0	1156
0	1401
0	1401
0	1446
1	1385
0	1568
2	1142
0	740
0	902
0	740
0	878
0	1286
0	1157
74	1514
6	1141
9	375
0	1348
0	443
0	1282
0	141
0	931
0	13
2	977
3	176
6	34
0	630
0	7
0	223
0	115
0	90
0	90
2	1
0	0
0	28
0	1
0	0
33	15
0	0
0	36
0	36
0	35
0	27
0	1
0	0
220	91
0	50
0	0
0	0
0	0
168	539
0	539
0	347
0	348
0	336
0	335
0	230
0	326
0	266
0	335
0	338
0	335
7	243
0	75
1	5
0	9
0	0
2	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	11
6	11
0	3
0	3
0	4
0	4
0	0
0	3
0	11
0	5
0	4
0	11
0	0
0	4
0	4
0	4
0	11
0	11
4	5
0	11
0	3
0	0
0	11
0	3
2	4
0	3
11	3
0	8
0	3
0	0
0	1
0	1
0	1
0	1
1	1
0	8
0	1
0	1
0	0
0	0
0	0
9	0
9	0
1	0
0	0
0	0
33	0
0	1
30	0
7	0
10	1
0	0
2	0
292	659
8	428
2	58
3	385
22	6
0	3
4	3
0	3
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
6	0
0	0
2	0
1	0
8	0
0	0
0	0
0	0
8	0
0	44
0	3
27	0
0	0
0	0
16	9
3	14
0	0
0	5
0	9
182	225
2	205
32	123
0	184
10	204
0	47
2	12
4	39
0	0
0	0
1309	8689
591	20823
32	9706
851	21871
376	14014
36	385
1024	2403
48	2294
0	0
0	0
14	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	735
0	0
0	0
0	0
20	836
0	814
0	787
0	814
0	554
2	592
1	75
2603	504
1	181
23	21
0	0
0	0
0	0
15	0
37	72
1	818
2	1071
0	2
0	1065
3	1064
1	16
2	2
0	591
16	39
46	0
144	52
11	16
0	16
0	561
49	51
0	204
0	119
65	240
12	35
0	131
6	0
3	47
0	47
0	0
0	0
1	0
0	0
0	0
6	23
7	48
0	60
0	30
0	60
5	0
0	35
0	3
3	4
1	5
7	0
0	13
0	5
2	0
0	0
6	273
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
4	0
0	0
2	0
17	0
2	0
0	0
0	0
5	0
1	0
0	0
2	0
2	0
9	15
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	7
0	0
0	0
0	0
0	0
0	0
13	12
0	0
0	0
0	0
9	0
0	0
21	0
0	6
0	0
0	0
0	0
9	0
0	6
0	8
0	8
4	0
7	0
3	0
12	0
0	0
1	0
41	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
4	0
0	0
0	6
0	6
10	0
0	28
0	28
0	28
0	0
0	0
0	0
521	0
0	0
0	0
0	46
0	37
0	45
0	42
0	27
0	23
0	13
0	1
0	0
0	1
0	0
1	4
1	0
2	0
0	0
2	0
2	594
0	594
0	584
0	447
107	409
5	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	15
0	4
0	0
0	4
0	4
0	15
0	4
0	4
0	4
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	0
19	3
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	4
0	0
2	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
10	0
10	0
0	0
0	0
0	0
14	1
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
566	154
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	6
0	0
6	0
0	0
5	0
7	0
0	0
0	0
0	0
0	0
5	0
5	0
8	0
0	0
0	256
0	0
0	0
0	0
0	0
2	0
0	0
0	256
4	0
184	99
0	0
0	0
0	54
14	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
6	0
2	0
0	0
0	0
10	0
5	0
11	0
0	1
0	1
0	1
0	1
0	1
217	85
0	8
12	16
0	8
0	8
0	8
0	0
0	0
0	0
0	0
12	0
3	0
15	3
31	0
0	0
0	0
0	0
10	0
0	0
0	0
16	0
3	0
0	0
0	0
0	1
0	1
0	11
0	11
0	0
0	11
0	11
0	3
0	1
0	1
0	3
0	0
2	0
3	0
0	0
0	273
0	273
9	0
0	0
14	2838
4	907
26	2952
0	96
131	25
0	100
3	9
32	9
0	9
0	0
0	0
0	0
1	0
14	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	106
75	76
0	12
0	87
13	42
0	53
0	57
0	64
0	90
0	62
0	71
0	21
45	63
0	7
0	7
0	17
3	20
0	18
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	1
0	1
0	1
0	1
0	1
0	1
2	1
0	1
0	0
0	0
0	0
0	563
0	603
11	685
0	685
0	0
6	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
30	0
0	0
0	0
0	0
5	0
2	0
0	0
0	0
2	0
6	0
0	0
3	0
0	0
1	0
0	524
0	1673
0	1842
0	1777
0	1824
4	1937
68	1955
0	1937
0	1937
0	1937
6	1905
0	1813
0	1866
9	193
4	1809
1	1005
7	0
4	0
32	20
0	0
0	0
3	0
0	0
0	0
0	0
0	82
0	942
5	406
0	697
0	679
0	876
0	868
2	901
0	683
0	906
0	456
0	613
0	675
0	560
0	452
0	932
11	1023
0	124
0	438
28	96
0	543
0	436
0	346
36	272
0	261
0	1
25	11
0	135
3	14
0	143
0	13
0	57
3	0
0	0
0	0
4	150
13	160
7	54
320	92
0	5
0	46
0	0
0	13
2	29
8	13
6	29
0	27
0	0
0	0
0	0
6	0
12	0
0	0
0	0
3	243
18	1
0	0
0	1478
0	2852
0	2861
0	2832
0	2560
3	2664
0	2506
0	2459
21	300
11	43
0	1614
5	76
7	0
1	1358
0	77
0	1100
18	7
1	104
0	0
0	0
0	0
3	0
0	1
0	9283
0	5162
0	5157
