UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
3	311
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
2	91
0	24
0	52
0	68
0	31
0	17
0	0
55	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	557
0	410
0	865
6	557
0	829
0	711
0	920
0	32
0	0
14	666
0	779
5	220
0	773
0	466
0	783
0	58
44	23
0	22
0	6
0	69
17	9
3	171
7	195
9	89
1	79
3	0
12	0
0	968
0	744
0	2482
0	933
0	968
266	904
0	2302
42	2425
12	1022
0	1026
19	5
0	1030
0	121
0	1026
0	1
0	1
0	15
0	504
0	1
0	1
0	562
4	91
0	157
0	0
0	0
0	0
1426	3426
0	2175
0	803
0	5
0	585
0	1907
9	60
41	32
61	38
0	55
0	13
0	2014
8	2015
37	855
0	963
0	925
30	405
6	262
0	200
0	37
0	37
0	37
0	3
0	3
0	15
0	0
6	0
0	0
0	0
0	0
0	0
0	0
8	0
273	0
0	0
0	0
0	0
0	773
1	654
0	728
2	556
18	556
0	13
1	13
0	141
0	52
0	92
0	32
0	113
0	2
0	2
0	0
0	0
420	0
0	0
0	0
0	0
0	0
0	0
0	775
0	775
0	169
0	1414
0	121
2	0
0	91
0	61
0	493
0	14
2	16
0	22
94	103
0	0
0	0
0	305
0	13
0	341
0	1
0	310
0	305
0	5
0	5
0	5
0	0
0	0
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	11
0	11
0	11
1	11
0	0
0	0
0	0
0	11
0	0
0	11
0	11
0	11
0	11
0	11
0	0
0	0
0	11
0	11
0	0
0	0
0	11
0	0
0	0
0	67
0	68
0	68
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	310
0	341
0	0
0	0
0	0
0	0
0	0
0	1375
0	1414
0	144
0	1305
0	1301
0	1263
0	765
0	1
0	14
0	177
0	0
0	0
0	563
0	489
0	155
0	505
0	90
0	422
3	7
0	207
0	267
0	21
0	60
0	23
0	10
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	7
0	19
0	9
0	12
0	15
0	12
0	43
0	9
0	12
0	9
0	37
0	9
0	9
0	9
0	5
0	15
0	9
0	15
0	37
0	25
0	10
0	10
0	37
0	37
0	37
0	34
0	30
0	34
0	34
0	34
0	30
0	34
0	34
0	35
0	37
0	33
0	34
0	62
0	62
0	34
0	35
0	34
0	34
0	34
0	34
0	43
0	37
0	43
0	37
0	62
0	71
0	12
0	19
0	16
0	22
0	25
0	4
0	32
0	10
0	10
0	6
0	15
0	13
0	7
0	23
0	23
0	4
0	7
10	7
0	10
0	25
0	9
1	19
0	7
5	7
0	4
0	4
8	4
0	8
0	11
0	8
0	11
0	8
0	38
0	0
24	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
14	8
0	8
0	0
0	0
0	0
0	59
0	57
0	57
6	158
9	756
0	701
6	35
0	0
0	0
0	59
0	85
0	0
0	86
0	21
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
11	353
87	434
8	67
0	0
1	85
0	0
0	16
0	16
0	46
9	10
0	0
0	0
0	0
0	0
0	0
3	72
0	48
0	72
0	0
0	9
0	0
0	0
0	0
4	0
0	1020
0	984
0	632
0	23
0	58
0	36
0	338
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	26
0	3
0	23
0	20
0	11
14	0
0	0
657	175
0	171
0	4
0	0
5	0
0	1442
0	1300
0	524
0	799
0	0
0	0
826	1592
63	18
19	122
4	1450
0	169
0	24
0	13
0	187
0	171
0	185
0	157
0	12
0	6
0	160
4	179
0	0
0	1
0	8
0	0
0	8
0	7
0	0
0	0
1	15
15	9
0	23
0	14
0	0
0	0
0	0
2	36
11	53
0	21
0	3
2139	2539
18	14
0	560
0	356
13	260
3	319
0	543
72	0
45	1888
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
395	316
6	304
0	103
0	55
2	1
0	0
8	0
1	0
81	100
5	60
13	29
0	26
0	24
0	1
0	7
14	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5704
0	0
76	6967
45	6902
404	6966
17	1794
1	59
23	5424
185	247
255	7201
0	4548
0	2426
1	760
19	231
44	1688
0	27
0	1621
0	1640
0	880
6	64
3	14
34	29
0	655
0	14
20	550
0	0
0	0
0	2
0	46
0	319
0	25
0	325
15	122
0	346
0	346
0	319
0	11
0	321
71	33
38	21
0	360
21	386
0	260
0	323
58	352
0	0
0	354
0	2
17	399
0	295
0	326
0	75
69	129
0	258
0	36
0	0
0	48
0	148
0	151
0	143
0	166
0	166
0	151
5	125
0	33
1	0
0	18
14	34
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	546
0	493
0	298
0	131
4	444
0	196
0	258
5	5
8	159
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	367
0	367
0	368
22	393
0	360
0	398
0	382
0	355
0	325
0	342
0	365
0	345
90	430
0	377
16	4
8	3
31	189
8	107
0	61
0	98
0	56
0	27
0	64
0	63
0	101
0	18
0	50
0	26
0	42
0	65
0	15
1	68
0	15
0	0
0	32
0	43
0	78
0	78
0	42
0	0
0	0
0	0
0	0
6	8
537	237
0	235
0	11
2	28
0	11
0	14
0	9
0	2
0	77
0	76
0	13
0	0
0	0
0	2
0	2
0	2
19	0
44	0
32	538
1111	4347
0	396
0	854
0	2427
0	248
8	122
68	1818
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
150	470
0	238
2	10
0	9
18	232
0	0
3	0
0	0
0	0
3	0
0	0
0	0
0	0
64	1530
18	1566
1	317
19	15
0	0
18	28
0	17
7	52
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	17
26	300
0	275
0	300
0	20
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2106	204
0	82
0	122
0	0
4	0
0	0
10	778
38	778
2	305
0	335
2	1
0	1
0	21
7	29
0	19
0	19
3	4
1	9
0	2576
21	2555
99	410
0	2271
2602	2946
60	2563
0	2576
0	2363
2	2271
4	2118
2	335
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	1
0	24
0	1
0	2
0	0
87	88
0	0
0	0
0	0
3	1
0	0
0	4
0	86
0	2
0	45
0	17
0	27
0	0
0	8
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
321	0
0	152
31	718
0	84
16	1196
0	3
0	957
3	191
0	100
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	27
0	27
0	18
0	27
0	18
0	0
0	18
0	27
0	0
0	0
0	0
0	0
0	0
0	0
116	4
0	4
0	0
5	916
0	1014
0	1057
0	878
0	878
3	1037
0	1066
13	1020
0	207
0	36
0	53
4	1
0	40
0	40
0	6
0	4
0	57
0	0
0	0
0	0
0	4
0	0
0	37
0	45
0	0
0	41
0	37
37	45
0	0
0	37
0	41
0	8
0	45
0	8
0	8
0	0
0	0
0	0
0	0
52	418
0	63
7	107
0	58
0	270
2	212
0	283
0	72
2	526
0	619
0	525
0	28
0	11
0	4
0	115
0	503
0	18
0	0
13	160
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	0
25	3
0	3
111	487
9	444
0	484
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	268
0	327
0	372
15	374
0	298
0	298
0	373
0	364
0	291
0	315
14	44
0	379
0	90
0	79
0	0
0	0
0	0
0	0
0	0
0	0
12	282
0	463
0	428
0	404
5	17
0	117
0	427
0	402
0	413
0	348
0	404
0	378
0	31
0	33
0	67
0	21
0	108
0	25
19	77
0	24
0	37
0	0
11	0
156	2715
0	2715
0	941
0	0
0	31
0	3
2	10
0	3
14	38
0	8
0	28
0	3
0	18
20	0
0	0
0	0
3	68
0	0
0	0
0	0
0	0
2	58
0	2
3	51
0	0
0	0
3	1692
97	1692
14	142
0	128
0	130
0	69
0	32
0	27
0	17
0	16
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	1
0	1
0	1
1	1
0	0
0	0
0	95
7	98
0	78
0	112
0	110
0	123
0	126
3	126
0	92
0	106
1	126
0	126
0	126
0	106
0	89
0	43
0	34
0	3
0	0
0	0
0	0
0	0
0	0
0	0
651	249
4	124
19	226
43	210
0	57
52	0
0	0
0	0
5	0
101	288
1	272
0	204
0	59
0	0
0	14
0	0
0	182
0	161
0	176
0	161
0	160
0	143
0	138
0	140
0	148
0	161
0	145
0	166
0	158
0	0
0	0
0	0
0	0
0	551
22	506
0	564
27	531
0	41
0	32
0	0
0	0
0	0
0	9
352	1852
0	751
0	1842
26	75
1	119
0	24
0	0
0	0
0	0
0	0
0	0
0	6
270	22
0	0
0	9
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	615
0	618
0	620
0	505
0	634
0	632
0	453
17	336
0	540
12	634
0	505
0	598
0	598
0	596
0	179
3	31
0	75
6	68
0	85
0	34
0	32
6	171
0	8
0	27
0	4
53	64
0	14
0	74
11	68
19	97
0	119
14	203
6	35
0	7
0	98
0	0
0	0
0	49
2	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	324
0	253
6	223
0	236
0	289
6	178
3	34
0	109
0	185
0	120
0	16
0	60
2	380
0	172
0	20
0	12
0	387
0	251
0	254
0	34
3	4
3	59
1	1825
0	4
91	1859
0	38
0	24
14	4
8	9
0	0
0	5
0	64
0	22
0	37
0	3
0	0
4	1203
1	1693
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	991
61	991
13	1250
15	2532
0	2352
20	2500
0	475
2	0
16	186
0	793
0	2571
0	248
0	1226
0	1226
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	37
0	0
0	74
59	129
0	18
43	59
0	0
31	34
0	0
0	0
0	0
0	57
43	121
15	26
0	10
0	14
0	4
0	8
0	8
0	8
0	8
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	14
0	14
0	28
2	30
0	30
0	0
11	17
1	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	144
66	155
27	1654
3	4
0	1654
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	14
0	4
0	0
31	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	312
0	25
0	210
0	337
0	335
0	35
0	6
0	32
0	25
13	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	777
0	1160
9	1136
0	1049
0	1182
0	1249
20	6
0	1144
0	720
0	1172
0	1167
0	1088
0	1
0	1149
0	1116
0	69
0	1090
0	62
14	40
23	254
0	70
3	159
0	85
0	65
0	1
0	0
0	12
0	12
0	36
0	36
0	36
0	30
1	0
0	0
0	10
0	0
0	0
1	0
1	2
1	104
0	772
0	836
0	769
0	8
0	13
0	684
0	821
0	80
0	701
21	217
0	0
0	109
0	45
8	29
0	67
0	28
0	78
0	0
0	0
0	0
0	6
39	154
1003	1063
2	157
0	0
0	34
3	875
0	13
0	4
0	4
0	0
0	0
894	130
0	130
0	5
0	0
402	1001
1	78
0	52
0	130
0	5
0	687
0	687
1	567
4	195
0	56
0	0
0	5
0	5
0	29
2	29
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	214
0	214
5	214
33	214
0	214
0	214
0	188
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	822
25	245
15	176
144	874
0	137
0	254
0	73
2	25
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
340	369
3	59
0	315
0	0
0	0
0	14
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	551
7	612
92	657
0	164
2	0
0	433
0	193
0	281
0	236
0	0
8	21
0	359
74	442
0	45
0	11
0	148
0	34
0	66
0	67
0	6
1	23
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	99
0	99
0	52
0	50
0	35
0	50
0	40
0	52
0	51
0	46
0	36
0	16
0	0
7	31
0	11
0	4
0	20
0	16
5	6
3	6
2	0
0	6
13	8837
0	8814
0	8837
0	8837
1	8838
0	8827
0	8820
0	8176
0	10330
10	10216
0	2369
0	9204
0	7719
3	8589
15	8406
8	2501
0	3621
0	7289
0	8490
0	8652
11	7961
0	0
15	1264
0	4386
0	4880
0	3727
15	959
0	1141
0	1035
0	1505
0	256
219	1687
11	1171
0	1048
0	204
26	191
0	922
0	389
0	625
0	126
48	0
5	1
71	3
0	579
0	501
0	501
0	561
204	497
6	100
0	0
134	0
1	0
0	0
0	33
3	33
0	5
0	4
0	5
0	36
0	0
0	0
0	0
0	36
0	0
0	33
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	4
0	0
0	0
0	2
0	6
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	6
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	4
0	4
0	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	15
0	0
0	0
0	0
0	0
0	0
0	3
0	169
0	13
0	152
15	6
0	178
8	47
0	0
0	0
20	461
0	452
0	461
6	442
2	466
10	0
3	1
0	10
0	27
0	4
0	9
0	24
0	24
0	19
0	31
0	12
0	5
4	141
0	9
25	180
31	13
0	1
0	1
19	0
15	0
0	23
0	5
0	145
1	0
6	13
0	7
0	0
0	0
0	6
0	9
4	96
0	0
0	0
0	0
0	14
0	104
0	98
0	42
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	91
361	193
39	43
0	79
7	3
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	2
0	2
0	5
0	5
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	360
0	308
0	331
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
219	0
0	0
264	5
5	30
3	1
0	31
1	5
0	5
0	0
0	0
0	0
0	1349
3	1325
0	79
0	1505
0	1512
0	226
0	1339
0	4
0	379
0	0
0	0
0	0
0	11
0	0
0	14
0	14
0	10
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	113
3	3
286	298
0	101
0	105
9	48
0	0
0	250
0	233
0	3
0	7
0	7
0	3
0	3
0	6
0	4
0	7
0	3
0	3
0	7
0	5
0	3
0	0
0	4
0	3
0	0
0	3
0	4
0	0
0	1
0	1
0	3
0	3
0	4
0	0
0	4
0	4
0	3
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	3
0	4
0	0
0	0
0	3
0	0
0	0
0	3
0	3
0	4
0	4
0	4
0	3
0	4
0	3
0	0
0	0
0	4
0	0
0	1
0	4
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
235	334
6	36
0	249
0	293
0	19
0	57
0	0
0	0
0	0
61	1013
0	1009
4	6
2	18
4	0
0	0
0	0
6	0
11	3066
0	2998
40	2968
0	2528
0	2852
0	2893
9	19
0	178
0	5
10	1016
16	138
0	23
0	19
9	0
0	17
10	27
0	33
0	74
0	0
0	52
0	52
0	52
0	21
0	110
0	52
0	72
0	52
20	52
0	52
0	53
0	52
0	87
0	87
0	75
0	92
10	21
1	52
32	52
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	16
0	13
0	16
0	16
0	4
0	4
0	13
0	12
0	9
0	3
0	6
0	3
0	45
0	1041
28	1060
9	42
0	331
0	1
0	580
0	522
6	3
0	68
0	59
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	22
0	10
0	9
0	14
0	19
0	7
0	2
0	5
15	70
836	307
0	175
0	218
0	5
0	75
6	64
3	51
0	14
0	7
0	7
0	7
0	7
0	0
0	327
0	327
0	327
0	282
0	297
0	291
0	334
6	115
3	143
0	143
0	213
0	292
0	291
27	334
0	291
4	297
0	334
0	326
0	326
0	315
0	237
0	24
1	47
0	39
0	16
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	299
3	229
15	287
0	1
0	0
1	149
0	3
16	132
0	36
0	0
1	28
0	9
5	11
0	111
0	2
0	0
0	31
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
12	0
0	0
0	1
0	0
0	0
0	25
0	0
0	0
0	25
0	16
0	124
0	0
0	0
0	0
0	64
0	63
0	62
0	62
0	13
20	1579
21	1537
19	14
0	70
16	62
0	34
0	13
144	21
0	107
19	307
15	47
20	146
0	181
0	33
0	18
56	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
10	43
0	31
2	43
1	7
1	1
0	4
4	7
0	7
0	0
11	722
0	1126
0	1108
5	39
20	128
0	799
0	1
0	217
1	51
6	1311
36	1077
15	1161
0	1183
0	703
0	680
7	0
23	526
0	286
2	8
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	742
39	845
56	9
0	515
0	514
0	0
4	53
94	515
0	48
0	0
0	434
0	6
0	81
0	2
0	0
0	0
0	0
0	0
0	0
11	666
0	94
6	9
18	126
0	8
11	182
0	202
0	136
0	147
0	0
14	71
0	154
0	683
0	0
0	572
2	0
0	135
1	236
0	104
0	0
0	0
0	372
0	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
359	154
0	23
0	42
4	96
0	9
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	366
0	0
0	0
0	0
12	5
0	0
0	0
0	2
0	10
0	10
0	10
0	10
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	10
0	10
0	1
0	10
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	297
0	339
3	197
0	213
0	245
0	18
0	5
16	86
13	232
0	194
0	163
152	1921
7	315
0	1281
13	1648
0	1465
10	1665
0	143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	12
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	131
6	160
0	159
0	167
0	165
0	163
6	180
0	167
0	170
0	161
0	176
15	16
0	149
0	153
1	161
0	161
0	161
0	164
0	166
0	162
0	27
0	0
0	161
0	149
0	138
0	6
0	111
0	4
0	52
13	2
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
